1,2,3,4,5,6,7,8,9,10,11,12
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834359740150973, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923079 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834474963021112, 17.646155562086623, 17.830837089015205, 8.494462656689747, 30.73946549759314, 41.68944514922954 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83445813653647, 17.646155562086623, 17.830837089015205, 8.494462656689748, 30.73946549759314, 41.68944514923101 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834501165082212, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923073 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834452598144438, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923064 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834456087491144, 17.646155562086623, 17.830837089015205, 8.494462656689759, 30.73946549759314, 41.68944514923061 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834461475896067, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514923047 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834472596644517, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.68944514923041 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834478393020248, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514923026 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834477694217824, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923024 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834514498673595, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149230565 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834517894385527, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923033 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834517738588346, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923031 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834518268977984, 17.646155562086623, 17.830837089015205, 8.494462656689759, 30.73946549759314, 41.689445149230394 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834517914953505, 17.646155562086623, 17.830837089015205, 8.494462656689759, 30.73946549759314, 41.68944514923039 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834523643766637, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923076 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83452386949956, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514923092 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83452310667039, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.689445149230934 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834525595973783, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923036 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83451858729719, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923057 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834521223414576, 17.646155562086623, 17.830837089015205, 8.494462656689759, 30.73946549759314, 41.68944514923028 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834518760925363, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.6894451492304 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.8345235833848, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514923024 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83452263281281, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923088 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834554674428368, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.68944514923023 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834563641904147, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149230174 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834543225678605, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.689445149230636 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834583062529646, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514923043 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834593109524167, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514923083 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83462169714455, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.6894451492301 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83461955437056, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.68944514923012 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834622174749537, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149230096 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83462471314651, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149230274 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.8346398760248, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923007 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834636360983026, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.68944514923114 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834655120475887, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149231254 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834656959135117, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514923127 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83464684228646, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923139 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834680262080543, 17.646155562086623, 17.830837089015205, 8.49446265668976, 30.73946549759314, 41.689445149231034 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834687738077733, 17.646155562086623, 17.830837089015205, 8.49446265668976, 30.73946549759314, 41.68944514923118 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834690978505073, 17.646155562086623, 17.830837089015205, 8.49446265668976, 30.73946549759314, 41.68944514923139 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834740083680167, 17.646155562086623, 17.830837089015205, 8.494462656689766, 30.73946549759314, 41.68944514923062 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83475198101805, 17.646155562086623, 17.830837089015205, 8.494462656689768, 30.73946549759314, 41.68944514923061 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834756338610593, 17.646155562086623, 17.830837089015205, 8.494462656689773, 30.73946549759314, 41.68944514923048 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834772094018454, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149230046 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834801845963813, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923009 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834835034249068, 17.646155562086623, 17.830837089015205, 8.494462656689768, 30.73946549759314, 41.68944514923085 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83483836276764, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923152 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834839387050824, 17.646155562086623, 17.830837089015205, 8.49446265668975, 30.73946549759314, 41.6894451492307 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83484773914172, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149230984 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834900897490062, 17.646155562086623, 17.830837089015205, 8.494462656689745, 30.73946549759314, 41.68944514923083 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834914889067388, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923153 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834949710277915, 17.646155562086623, 17.830837089015205, 8.49446265668977, 30.73946549759314, 41.68944514923083 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834954147804947, 17.646155562086623, 17.830837089015205, 8.494462656689768, 30.73946549759314, 41.689445149230714 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834993902461985, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.689445149230174 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834995622456937, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514923005 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834999800774938, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514923031 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.834988615091408, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514922993 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835001732009307, 17.646155562086623, 17.830837089015205, 8.49446265668976, 30.73946549759314, 41.68944514923007 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83502757924834, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.68944514922998 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83502924259495, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.689445149230224 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835035076882413, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923064 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835096466816438, 17.646155562086623, 17.830837089015205, 8.494462656689766, 30.73946549759314, 41.68944514922983 
29.297984105305513, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83510483385906, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514923037 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83512351833705, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149230274 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83511907782903, 17.646155562086623, 17.830837089015205, 8.494462656689759, 30.73946549759314, 41.68944514923093 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835178319744696, 17.646155562086623, 17.830837089015205, 8.494462656689743, 30.73946549759314, 41.68944514922972 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835321426432085, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514922968 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835292938226026, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514922998 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835303161794236, 17.646155562086623, 17.830837089015205, 8.494462656689754, 30.73946549759314, 41.68944514923041 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83535799566916, 17.646155562086623, 17.830837089015205, 8.49446265668976, 30.73946549759314, 41.68944514922978 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835474290167316, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514923076 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835643395601945, 17.646155562086623, 17.830837089015205, 8.494462656689757, 30.73946549759314, 41.68944514923064 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83558971756997, 17.646155562086623, 17.830837089015205, 8.494462656689768, 30.73946549759314, 41.6894451492312 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835656875930397, 17.646155562086623, 17.830837089015205, 8.494462656689748, 30.73946549759314, 41.6894451492302 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835626025270617, 17.646155562086623, 17.830837089015205, 8.494462656689747, 30.73946549759314, 41.68944514922998 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835671642011068, 17.646155562086623, 17.830837089015205, 8.494462656689745, 30.73946549759314, 41.68944514923072 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835640880339767, 17.646155562086623, 17.830837089015205, 8.494462656689741, 30.73946549759314, 41.68944514923106 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835639458354283, 17.646155562086623, 17.830837089015205, 8.49446265668974, 30.73946549759314, 41.68944514923107 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835646500943437, 17.646155562086623, 17.830837089015205, 8.494462656689743, 30.73946549759314, 41.689445149230934 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835661233526732, 17.646155562086623, 17.830837089015205, 8.494462656689743, 30.73946549759314, 41.68944514923094 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835738230945044, 17.646155562086623, 17.830837089015205, 8.494462656689759, 30.73946549759314, 41.68944514923005 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835752467712386, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.68944514922973 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83584187931806, 17.646155562086623, 17.830837089015205, 8.494462656689743, 30.73946549759314, 41.689445149229094 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.835943853610843, 17.646155562086623, 17.830837089015205, 8.494462656689743, 30.73946549759314, 41.68944514922967 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83607206815759, 17.646155562086623, 17.830837089015205, 8.494462656689752, 30.73946549759314, 41.689445149229705 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.836218465982544, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.68944514922943 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.8362349030193, 17.646155562086623, 17.830837089015205, 8.494462656689748, 30.73946549759314, 41.68944514922943 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.836314966763496, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.6894451492296 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.836335610208057, 17.646155562086623, 17.830837089015205, 8.494462656689745, 30.73946549759314, 41.68944514922919 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83637825353606, 17.646155562086623, 17.830837089015205, 8.494462656689755, 30.73946549759314, 41.689445149229044 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.836482884431117, 17.646155562086623, 17.830837089015205, 8.494462656689771, 30.73946549759314, 41.68944514923003 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.836711126971338, 17.646155562086623, 17.830837089015205, 8.494462656689768, 30.73946549759314, 41.68944514922942 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.8367322648915, 17.646155562086623, 17.830837089015205, 8.494462656689768, 30.73946549759314, 41.68944514922918 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.836741529795695, 17.646155562086623, 17.830837089015205, 8.49446265668977, 30.73946549759314, 41.68944514922919 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.836740257257834, 17.646155562086623, 17.830837089015205, 8.49446265668977, 30.73946549759314, 41.689445149229414 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83683422038894, 17.646155562086623, 17.830837089015205, 8.494462656689771, 30.73946549759314, 41.68944514923009 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837439128328416, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.689445149230195 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83756771299576, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.689445149230565 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837604465467866, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.689445149230615 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837606592204008, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.68944514923042 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837610790301895, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.689445149230465 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83759974456648, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514923129 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837628950608448, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.68944514923051 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83763273174483, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.689445149230394 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83763739645045, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.689445149230515 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837645398560124, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514923091 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83776484100672, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514923075 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837801128316116, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.689445149230785 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837833812223263, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.68944514923035 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83783481963727, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.68944514923032 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837836078204145, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.689445149230345 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837841241878557, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.689445149230394 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83785737102948, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514923058 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83789891027977, 17.646155562086623, 17.830837089015205, 8.494462656689777, 30.73946549759314, 41.68944514922989 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83774292816023, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.689445149231034 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837893253048275, 17.646155562086623, 17.830837089015205, 8.494462656689779, 30.73946549759314, 41.68944514923011 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837951171554533, 17.646155562086623, 17.830837089015205, 8.494462656689771, 30.73946549759314, 41.6894451492306 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837784910354383, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514923137 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83798155959189, 17.646155562086623, 17.830837089015205, 8.494462656689775, 30.73946549759314, 41.68944514923074 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837843665109055, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.68944514923027 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837844849858584, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.68944514923016 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837853605475942, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514923055 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837983610679874, 17.646155562086623, 17.830837089015205, 8.494462656689775, 30.73946549759314, 41.689445149230686 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837865467746433, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.6894451492302 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837875583965836, 17.646155562086623, 17.830837089015205, 8.49446265668978, 30.73946549759314, 41.689445149230195 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837875830062476, 17.646155562086623, 17.830837089015205, 8.494462656689782, 30.73946549759314, 41.68944514923032 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.837993958984576, 17.646155562086623, 17.830837089015205, 8.494462656689773, 30.73946549759314, 41.68944514923065 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83789718623463, 17.646155562086623, 17.830837089015205, 8.494462656689777, 30.73946549759314, 41.689445149230366 
29.29798411, 9.958438833990563, 24.276300115187702, 15.631072742136805, 41.52438313780198, 12.870173467805252, 29.83789516700002, 17.646155562086623, 17.830837089015205, 8.494462656689779, 30.73946549759314, 41.68944514923073 
